img_no,outlier,anomaly_score
7987,False,0.061754932572447185
7988,False,0.06641762722785255
7989,False,0.06498903672810508
7990,False,0.04549558298307138
7991,False,0.06979505570529315
7992,False,0.07129905968484695
7993,False,0.06356205789530173
7994,False,0.051003431834565016
7995,False,0.08358254263950343
7996,False,0.06629447483479367
7997,False,0.06333332479768339
7998,False,0.06798179952745304
7999,False,0.07325379548033062
8000,False,0.07842731418876797
8001,False,0.07883361134070122
8002,False,0.06741841482653832
8003,False,0.08794335015256216
8004,False,0.08001163021235047
8005,False,0.08751680397343498
8006,False,0.0742404235002565
8007,False,0.07756591627378645
8008,False,0.08638322982892827
8009,False,0.09000920623774855
8010,False,0.0709281820340068
8011,False,0.07988102666474745
8012,False,0.0786059434170373
8013,False,0.06481475138039428
8014,False,0.06549535027903874
8015,False,0.07786386700290898
8016,False,0.0775351672942029
8017,False,0.06034329490974649
8018,False,0.07226445567751849
8019,False,0.07400561889359647
8020,False,0.07511298173085684
8021,False,0.06041429208453736
8022,False,0.06590711712586528
8023,False,0.05809915956336681
8024,False,0.05038430609664757
8025,False,0.058855317419069686
8026,False,0.056514519063145474
8027,False,0.06906530488387058
8028,False,0.05796471884750276
8029,False,0.049810331411690056
8030,False,0.08560618395599834
8031,False,0.07512616558457208
8032,False,0.08274879322646883
8033,False,0.05961398973660298
8034,False,0.07964534085212033
8035,False,0.07473359943445329
8036,False,0.06738154880489983
8037,False,0.0778029119494662
8038,False,0.07576805202962344
8039,False,0.07133844750443213
8040,False,0.07315980929210475
8041,False,0.0701378735962151
8042,False,0.08550391540532376
8043,False,0.07917329719023014
8044,False,0.08064416849451922
8045,False,0.08567106528035301
8046,False,0.07268812722101636
8047,False,0.06884842071856495
8048,False,0.07264299690376641
8049,False,0.05909495654931157
8050,False,0.04496950927896359
8051,False,0.08249589315356282
8052,False,0.09503826211660316
8053,False,0.0776069775321021
8054,False,0.06483674238655607
8055,False,0.07982776507292672
8056,False,0.08608890963168508
8057,False,0.08553159724682308
8058,False,0.08302457396577051
8059,False,0.09549800796745506
8060,False,0.08032635087880752
8061,False,0.0829403471397836
8062,False,0.0782072625649885
8063,False,0.0668856672137218
8064,False,0.08169434868228104
8065,False,0.08033015575317937
8066,False,0.07397038171381787
8067,False,0.07305735803673241
8068,False,0.06340687386455368
8069,False,0.07694022105614712
8070,False,0.06883516684661828
8071,False,0.07478581090998326
8072,False,0.08030410001948224
8073,False,0.07121828329936325
8074,False,0.05885661268609521
8075,False,0.08240273495351857
8076,False,0.07756581866668955
8077,False,0.05066504001705452
8078,False,0.05614461632975176
8079,False,0.06531333807420026
8080,False,0.06745364545797783
8081,False,0.07361041067131441
8082,False,0.062011587148173675
8083,False,0.06366210267821731
8084,False,0.08994507817219144
8085,False,0.05240943883683202
8086,False,0.06696398871362519
8087,False,0.06144980291062746
8088,False,0.07137722434813087
8089,False,0.05963175174066804
8090,False,0.049206418870009705
8091,False,0.08285138796419816
8092,False,0.0872892282121498
8093,False,0.07253131214113118
8094,False,0.0741723176754715
8095,False,0.07950513486953226
8096,False,0.08401107691213411
8097,False,0.08523060041746633
8098,False,0.07129211971340543
8099,False,0.07815003802525822
8100,False,0.07221227266538505
8101,False,0.055934263269569406
8102,False,0.06251231467262663
8103,False,0.049410616668403406
8104,False,0.048078236522435536
8105,False,0.06773650527768604
8106,False,0.04657749124087296
8107,False,0.06390555979713286
8108,False,0.05382318645174328
8109,False,0.04756374835960547
8110,False,0.04019047776648971
8111,False,0.054569444017322444
8112,False,0.05740130201818272
8113,False,0.04743742097364129
8114,False,0.06269383747488383
8115,False,0.03890180472993843
8116,False,0.06021509100891698
8117,False,0.04194046921234301
8118,False,0.05240404939015525
8119,False,0.048036830017819776
8120,False,0.04400967281112955
8121,False,0.04728428200305823
8122,False,0.043644922639736294
8123,False,0.04296209945125479
8124,False,0.02376402876296313
8125,False,0.043283541658306945
8126,False,0.04728640685314911
8127,False,0.03395748198102888
8128,False,0.04989461056565753
8129,False,0.03276631765667276
8130,False,0.04739989989726118
8131,False,0.041702485439626624
8132,False,0.03872080451418397
8133,False,0.053130355469040935
8134,False,0.05106488483830207
8135,False,0.03582253980542671
8136,False,0.0415229488844443
8137,False,0.05862349171869252
8138,False,0.05626935107389408
8139,False,0.05370151863734596
8140,False,0.06901614540974038
8141,False,0.04604262831871675
8142,False,0.03817926542809935
8143,False,0.04383288288756415
8144,False,0.04980815586327364
8145,False,0.04689306797067888
8146,False,0.06233182740634019
8147,False,0.06147171287399594
8148,False,0.06470762451375156
8149,False,0.07648314690179797
8150,False,0.05438445183191987
8151,False,0.07623435296218473
8152,False,0.04751804065828008
8153,False,0.05823362779413638
8154,False,0.05123241171782433
8155,False,0.04105315397934045
8156,False,0.04475543930504383
8157,False,0.04104939842375338
8158,False,0.050155505772552345
8159,False,0.03830821865033868
8160,False,0.03221277014902568
8161,False,0.03178565628118002
8162,False,0.05011940756546046
8163,False,0.03229608320874694
8164,False,0.04465909209449914
8165,False,0.03539614728621665
8166,False,0.04693055087912479
8167,False,0.07083334780314232
8168,False,0.046286626304437306
8169,False,0.04069810626518694
8170,False,0.03344130470401768
8171,False,0.04617152306025951
8172,False,0.030233445280043847
8173,False,0.025111617172460687
8174,False,0.04964688923557509
8175,False,0.032286239660064664
8176,False,0.05854227282683244
8177,False,0.06611808158313387
8178,False,0.05787242505699519
8179,False,0.036510231741905985
8180,False,0.041954865305898204
8181,False,0.05155438426022574
8182,False,0.03420174628709344
8183,False,0.04329656658633668
8184,False,0.053212431998762966
8185,False,0.04165576404881971
8186,False,0.03294169987636403
8187,False,0.049798654307640355
8188,False,0.0574367835200803
8189,False,0.040997503674308045
8190,False,0.06388798308824489
8191,False,0.053891915114337496
8192,False,0.06118595385683184
8193,False,0.052447530910358975
8194,False,0.03382773581595144
8195,False,0.04649719146218062
8196,False,0.053024695884235695
8197,False,0.036207656296061375
8198,False,0.04911891167251409
8199,False,0.04438907171858569
8200,False,0.042657374791283065
8201,False,0.04631475011388586
8202,False,0.03401557283909262
8203,False,0.05536206291688461
8204,False,0.04789489324993523
8205,False,0.037773130045298475
8206,False,0.04513636744615779
8207,False,0.04318234783545555
8208,False,0.04593575948647166
8209,False,0.04519195429035322
8210,False,0.026368682048840297
8211,False,0.04542614169216774
8212,False,0.04778742686737508
8213,False,0.01359903957096864
8214,False,0.025766769972592085
8215,False,0.049185213939682615
8216,False,0.03941472314918604
8217,False,0.05121835191695234
8218,False,0.023629797022154952
8219,False,0.029236375192414288
8220,False,0.06184995804518317
8221,False,0.043343905571729124
8222,False,0.030912684264777668
8223,False,0.032344107917370135
8224,False,0.047640754727896195
8225,False,0.020949431558547227
8226,False,0.0403472135431151
8227,False,0.03281810241287986
8228,False,0.020367751323594252
8229,False,0.033619067915792555
8230,False,0.006394532626687099
8231,False,0.03233340043582811
8232,False,0.037956588353675325
8233,False,0.035835285582519805
8234,False,0.0571862058865627
8235,False,0.040976354598964926
8236,False,0.04664042779955985
8237,False,0.04024761172934044
8238,False,0.04696931083703809
8239,False,0.048760012362307315
8240,False,0.04313919841299807
8241,False,0.04194704352331591
8242,False,0.04734551751213356
8243,False,0.05385321343984156
8244,False,0.039483976632406936
8245,False,0.06683358354397084
8246,False,0.02668819350287971
8247,False,0.044576409303914266
8248,False,0.05771819127097433
8249,False,0.048265374503160485
8250,False,0.024605402033443968
8251,False,0.030142777844719193
8252,False,0.028014054029675717
8253,False,0.04141806364390799
8254,False,0.04023701459642248
8255,False,0.038399158871760986
8256,False,0.042017997908272764
8257,False,0.04372917841849422
8258,False,0.03190763766106591
8259,False,0.018045567528293782
8260,False,0.011873231992788946
8261,False,0.03209539275577916
8262,False,0.031197939646416595
8263,False,0.02766832123258861
8264,False,0.032232301635104155
8265,False,0.04081698872525802
8266,False,0.025059394156744186
8267,False,0.039962349365668615
8268,False,0.021569815932698022
8269,False,0.058664119328077136
8270,False,0.026015504272164813
8271,False,0.04019434982848058
8272,False,0.03707873358849767
8273,False,0.03154034403740458
8274,False,0.022627037486174784
8275,False,0.04369733386685498
8276,False,0.048084175246807914
8277,False,0.06268251607970288
8278,False,0.04951766682078662
8279,False,0.03430567790404143
8280,False,0.042371034616071446
8281,False,0.04557834834925395
8282,False,0.03155141994209287
8283,False,0.01973423672956437
8284,False,0.02489931421969105
8285,False,0.027249832940713148
8286,False,0.014676084679997647
8287,False,0.020563521910775984
8288,False,0.028931607401478376
8289,False,0.011318431917927141
8290,True,-0.006889904955688753
8291,False,0.006917263093828896
8292,False,0.021707382465307512
8293,False,0.017961057110070344
8294,False,0.02654981804862483
8295,False,0.03445585773869092
8296,False,0.02286072173908721
8297,False,0.03993704586705332
8298,False,0.027889006546153394
8299,False,0.06169323358541429
8300,False,0.03485988019424874
8301,False,0.041087133785703556
8302,False,0.02847929368165425
8303,False,0.05256058579831657
8304,False,0.039590741502467275
8305,False,0.023875851079052768
8306,False,0.009888270990971615
8307,False,0.002707022253938929
8308,False,0.03750921085401571
8309,False,0.04121842959278865
8310,False,0.03772851037211322
8311,False,0.030387848612275004
8312,False,0.028287864065983936
8313,False,0.039155054560675695
8314,False,0.028270208434298616
8315,False,0.03540285775440899
8316,False,0.033184922893087
8317,False,0.0328099765951822
8318,False,0.039151593720668953
8319,False,0.020107226146861112
8320,False,0.03945368951940148
8321,False,0.028167761326182983
8322,False,0.02009110132941533
8323,False,0.03907246654854929
8324,False,0.03098110198290438
8325,False,0.034297380942877986
8326,False,0.03455480630775648
8327,False,0.04818526498640224
8328,False,0.0356635888409948
8329,False,0.04510702712357262
8330,False,0.036082355976101876
8331,False,0.019954054266169308
8332,False,0.023361252852330427
8333,False,0.02128670603516991
8334,False,0.040809439711837536
8335,False,0.04315278515610338
8336,False,0.027819807047352874
8337,False,0.03511600965768463
8338,False,0.031023176854068413
8339,False,0.03108411675497541
8340,False,0.023611264776294716
8341,False,0.02807195667497958
8342,False,0.03345364975010995
8343,False,0.04752784090645518
8344,False,0.031038161209000215
8345,False,0.02762526492152445
8346,False,0.02312159751368459
8347,False,0.03783459917141624
8348,False,0.013161076474146438
8349,False,0.014084923018759798
8350,False,0.036740921121949044
8351,False,0.03518274496974172
8352,False,0.03361040726638781
8353,False,0.04878640251285893
8354,False,0.026204137671879735
8355,False,0.03741234170582297
8356,False,0.02642295055687044
8357,False,0.017667207946917562
8358,False,0.03820879345672501
8359,False,0.031439378042625754
8360,False,0.018403734638109737
8361,False,0.0317547128415997
8362,False,0.02101567239141483
8363,False,0.03172900836212661
8364,False,0.02895453678574328
8365,False,0.03922977497847324
8366,False,0.03190765969230819
8367,False,0.022477583733048312
8368,False,0.038264121752298375
8369,False,0.05638716959186946
8370,False,0.026771566394723556
8371,False,0.03141625247829899
8372,False,0.03994204345197783
8373,False,0.03771477806867074
8374,False,0.04112628617764419
8375,False,0.03704419011724447
8376,False,0.019774306102169015
8377,False,0.060086060888828785
8378,False,0.04754715588720554
8379,False,0.04449782526833135
8380,False,0.048430021762599695
8381,False,0.043736758436970946
8382,False,0.02721401818718805
8383,False,0.046149271177877094
8384,False,0.03245790811330912
8385,False,0.06549465254947001
8386,False,0.04461277077320974
8387,False,0.044698419905183084
8388,False,0.05082417030494435
8389,False,0.0371460947654611
8390,False,0.04359327795288731
8391,False,0.035004686568874954
8392,False,0.04616055577481937
8393,False,0.043019596161750384
8394,False,0.03716881724423332
8395,False,0.010950497033330564
8396,False,0.02715006574906048
8397,False,0.024431702437148317
8398,False,0.03617167005508237
8399,False,0.024767385247540963
8400,False,0.01980046431669641
8401,True,-0.008002863541213046
8402,False,0.01175803174820439
8403,True,-0.014753142704026834
8404,True,-0.002149142842344798
8405,True,-0.0015332004921329023
8406,True,-0.01529860106421943
8407,True,-0.01710566567142502
8408,True,-0.024518539656471106
8409,True,-0.0012871112186401135
8410,True,-0.008642421007180823
8411,False,0.006538401229790658
8412,False,0.02181565724793394
8413,False,0.016998226577195907
8414,False,0.02519413874240567
8415,False,0.011370085172703104
8416,False,0.019050645730185556
8417,False,0.026357202555855663
8418,False,0.053216241731246505
8419,False,0.02945224247443823
8420,False,0.03996725861068179
8421,False,0.05187989746159055
8422,False,0.05234700548494314
8423,False,0.04891244938134076
8424,False,0.045135782853160555
8425,False,0.0471845348365067
8426,False,0.04533192080573811
8427,False,0.04814437692467388
8428,False,0.03068871265881401
8429,False,0.06142182536248958
8430,False,0.03803960278615065
8431,False,0.02316528814795893
