img_no,outlier,anomaly_score
7826,False,-0.033429784959320655
7827,False,-0.03481004413044893
7828,False,-0.030989712363247504
7829,False,-0.03254690978503667
7830,False,-0.028897954410080542
7831,False,-0.03579231563783132
7832,False,-0.024605851879481902
7833,False,-0.035530606543783774
7834,False,-0.03201818492091142
7835,False,-0.03184486020184003
7836,False,-0.027284367269043555
7837,False,-0.027417315429215064
7838,False,-0.033634882679347625
7839,False,-0.02984790157354318
7840,False,-0.03473796348846399
7841,False,-0.029649330562119117
7842,False,-0.03467634159899198
7843,False,-0.029774403458599677
7844,False,-0.03603032443500005
7845,False,-0.03269550230181657
7846,False,-0.03369580235159837
7847,False,-0.033746123572949996
7848,False,-0.028841896241669288
7849,False,-0.024971118455891242
7850,False,-0.022640634587173095
7851,False,-0.02957942548966848
7852,False,-0.026773127054934134
7853,False,-0.03379465106702291
7854,False,-0.031054226940636268
7855,False,-0.0323619249073311
7856,False,-0.027108548468117347
7857,False,-0.030203059574727645
7858,False,-0.029984416699175467
7859,False,-0.02524808261371099
7860,False,-0.03206258851862394
7861,False,-0.029857168233160605
7862,False,-0.03607461068606817
7863,False,-0.030060187241201033
7864,False,-0.029606664812330832
7865,False,-0.029879687613014808
7866,False,-0.03151463184333288
7867,False,-0.035472622400288215
7868,False,-0.030009713282947173
7869,False,-0.035393545663122764
7870,False,-0.0332922193018242
7871,False,-0.035949904730682006
7872,False,-0.02485881026661836
7873,False,-0.02908893700516664
7874,False,-0.026668397968773475
7875,False,-0.03191297154701196
7876,False,-0.032975944018129935
7877,False,-0.032853823414210906
7878,False,-0.03008959654546224
7879,False,-0.026304831987385383
7880,False,-0.034654317682747474
7881,False,-0.03099279690361463
7882,False,-0.034937281420592894
7883,False,-0.02704849678850614
7884,False,-0.03174965295768224
7885,False,-0.032467318957810035
7886,False,-0.031502226626639
7887,False,-0.034083778297667136
7888,False,-0.0320161863026663
7889,False,-0.03497878115451776
7890,False,-0.031502235939864745
7891,False,-0.03522904429412328
7892,False,-0.025977414360408416
7893,False,-0.031866899019245734
7894,False,-0.030083310118083587
7895,False,-0.030317131688956847
7896,False,-0.03043698917901956
7897,False,-0.027992163112525573
7898,False,-0.0350916742143675
7899,False,-0.031993493696813216
7900,False,-0.037531104197864165
7901,False,-0.03183268595314466
7902,False,-0.03475382577455484
7903,False,-0.024323972201113334
7904,False,-0.03194563302970373
7905,False,-0.02731150600886785
7906,False,-0.03436433549797975
7907,False,-0.0353660939989134
7908,False,-0.03282256264067136
7909,False,-0.03511374469674074
7910,False,-0.029755184685949912
7911,False,-0.03453015003180944
7912,False,-0.025464993229274382
7913,False,-0.031143125405673613
7914,False,-0.029082112273339858
7915,False,-0.030973052865032782
7916,False,-0.02794143024659597
7917,False,-0.03236507836556875
7918,False,-0.03530860718167268
7919,False,-0.030928457414869895
7920,False,-0.0332032128033682
7921,False,-0.028720587751035323
7922,False,-0.03409934628582441
7923,False,-0.026202449834112754
7924,False,-0.03264184135771238
7925,False,-0.02356639530337297
7926,False,-0.02405317712402784
7927,False,-0.03169852334833585
7928,False,-0.034322982913021674
7929,False,-0.03533247884190523
7930,False,-0.029564025139574637
7931,False,-0.03818238179958307
7932,False,-0.034781303515796294
7933,False,-0.03711064744568311
7934,False,-0.03119389738715135
7935,False,-0.03546981911933862
7936,False,-0.03359475944018804
7937,False,-0.034779023638133635
7938,False,-0.029006865134601226
7939,False,-0.026641415691141715
7940,False,-0.03452990788794004
7941,False,-0.03382991093969785
7942,False,-0.035443432888154616
7943,False,-0.02559680890119516
7944,False,-0.027613757437233558
7945,False,-0.025838470345501532
7946,False,-0.032940119763974776
7947,False,-0.02622644070363485
7948,False,-0.030230120083455672
7949,False,-0.02920110177076303
7950,False,-0.03055404897606813
7951,False,-0.03131948623633825
7952,False,-0.026091495787863364
7953,False,-0.03488756928420507
7954,False,-0.030661409979824653
7955,False,-0.03187567207789861
7956,False,-0.025779577231173148
7957,False,-0.03280694622374021
7958,False,-0.02665187071836435
7959,False,-0.026797270661358466
7960,False,-0.03145371775901758
7961,False,-0.02487637501037561
7962,False,-0.03278062332249128
7963,False,-0.029311599468950858
7964,False,-0.034545488914613356
7965,False,-0.028086474424366584
7966,False,-0.03635660957372629
7967,False,-0.03258785258806192
7968,False,-0.02904996488070928
7969,False,-0.03196911353445493
7970,False,-0.031862946486239066
7971,False,-0.03371351051903211
7972,False,-0.030309677383069625
7973,False,-0.0334775152412697
7974,False,-0.02899416561997377
7975,False,-0.03405463535166227
7976,False,-0.029190600177411666
7977,False,-0.03477686110711538
7978,False,-0.03404441129243814
7979,False,-0.03560604180968248
7980,False,-0.03627427693283998
7981,False,-0.029125504454736342
7982,False,-0.03276301387525045
7983,False,-0.0281013290194317
7984,False,-0.03452096532857858
7985,False,-0.030994069090251555
7986,False,-0.03442176643586599
7987,False,-0.03362140830433809
7988,False,-0.030172707772020926
7989,False,-0.0269932525960251
7990,False,-0.02083925742483579
7991,False,-0.029405758043889632
7992,False,-0.024122961124543776
7993,False,-0.035261344423656096
7994,False,-0.03113085616207563
7995,False,-0.03235141027546369
7996,False,-0.032248243948583236
7997,False,-0.035734223460917106
7998,False,-0.03503828707910024
7999,False,-0.03018447410142862
8000,False,-0.030454978605870833
8001,False,-0.029913144445185294
8002,False,-0.030571926644210448
8003,False,-0.02835130717432939
8004,False,-0.03594587210393392
8005,False,-0.03002311687744104
8006,False,-0.03215530726886236
8007,False,-0.0293839185295149
8008,False,-0.03481735687530481
8009,False,-0.037273813298110595
8010,False,-0.032951262107257476
8011,False,-0.036412149926786055
8012,False,-0.03310207675970041
8013,False,-0.0339567160961672
8014,False,-0.026556642985109916
8015,False,-0.03135470140552961
8016,False,-0.025984775534038176
8017,False,-0.024828475227717986
8018,False,-0.029805671682719817
8019,False,-0.030255114918713202
8020,False,-0.030446354558829894
8021,False,-0.02465703550553762
8022,False,-0.03367473956025087
8023,False,-0.026468282824520697
8024,False,-0.031417487448219886
8025,False,-0.02464031826532327
8026,False,-0.029069086795811286
8027,False,-0.02405819136476957
8028,False,-0.02262567754662477
8029,False,-0.03220731977200948
8030,False,-0.028833518063788047
8031,False,-0.03211890186942064
8032,False,-0.024493417030338874
8033,False,-0.02897626187479936
8034,False,-0.028976755475763907
8035,False,-0.02982467625117742
8036,False,-0.033357220029596915
8037,False,-0.027271559720997443
8038,False,-0.032082529997591605
8039,False,-0.026770953348044982
8040,False,-0.030594149863485923
8041,False,-0.02478615034199201
8042,False,-0.03239575799382173
8043,False,-0.028846526777510276
8044,False,-0.032008441424135795
8045,False,-0.03286106165326082
8046,False,-0.031920349484448066
8047,False,-0.032996531834964385
8048,False,-0.020223865544561972
8049,False,-0.022881461566452613
8050,False,-0.023077031856541266
8051,False,-0.03189184915101968
8052,False,-0.029692640787129035
8053,False,-0.029419992378120055
8054,False,-0.03162969302213632
8055,False,-0.02888871010220491
8056,False,-0.03456011067903482
8057,False,-0.028018152600292792
8058,False,-0.030668262651328673
8059,False,-0.028545618316297164
8060,False,-0.032792233189706435
8061,False,-0.03239223945713483
8062,False,-0.03428704503751241
8063,False,-0.03267598736858808
8064,False,-0.03186835560775243
8065,False,-0.031571192925934424
8066,False,-0.023897856732968917
8067,False,-0.0379259970766946
8068,False,-0.0345713014510914
8069,False,-0.035817807799343696
8070,False,-0.034555837771062484
8071,False,-0.03725236307657205
8072,False,-0.035595516001944175
8073,False,-0.03055389996445619
8074,False,-0.03447976920581304
8075,False,-0.03256275530732118
8076,False,-0.0318685511854931
8077,False,-0.035116194075111976
8078,False,-0.037204709163074126
8079,False,-0.03626509222960912
8080,False,-0.03455672625279867
8081,False,-0.034783242529396644
8082,False,-0.03069992575622045
8083,False,-0.03345635000443899
8084,False,-0.033992275854711165
8085,False,-0.036418939268355
8086,False,-0.033758383503322234
8087,False,-0.03580492760813676
8088,False,-0.03136838067150556
8089,False,-0.02823832284486734
8090,False,-0.03247646082020246
8091,False,-0.03274334247982942
8092,False,-0.03513442192054235
8093,False,-0.033755887558822265
8094,False,-0.03591985467648946
8095,False,-0.03157931033349477
8096,False,-0.03588869634843313
8097,False,-0.0341260156390711
8098,False,-0.034064790493015876
8099,False,-0.03507011037147485
8100,False,-0.035172291359071364
8101,False,-0.03704448442733728
8102,False,-0.030637044718627562
8103,False,-0.03373184267259084
8104,False,-0.02949421506202661
8105,False,-0.033567497765783896
8106,False,-0.032663237562541594
8107,False,-0.03420885864472829
8108,False,-0.03509618181562864
8109,False,-0.03196286622262441
8110,False,-0.034588989129428496
8111,False,-0.031256979590420356
8112,False,-0.035517625769738784
8113,False,-0.03347235385156118
8114,False,-0.03148368958211385
8115,False,-0.028531205168132415
8116,False,-0.027435545137290587
8117,False,-0.03317679304457151
8118,False,-0.03121734250164472
8119,False,-0.0313165711966797
8120,False,-0.030531905850534072
8121,False,-0.03363549921489202
8122,False,-0.028653076177601447
8123,False,-0.029575675984983077
8124,False,-0.027416752910379996
8125,False,-0.02472894292152368
8126,False,-0.03134615558958494
8127,False,-0.02922588053918325
8128,False,-0.03411489378488504
8129,False,-0.03327619869089567
8130,False,-0.03210669223046743
8131,False,-0.03140004005110704
8132,False,-0.02761752929366075
8133,False,-0.034056699162487616
8134,False,-0.03171945575452291
8135,False,-0.031981263568763366
8136,False,-0.029909212401275267
8137,False,-0.029948126783733
8138,False,-0.031092208137874236
8139,False,-0.03316398363388025
8140,False,-0.03337150279260122
8141,False,-0.029908374210958114
8142,False,-0.03208978500044786
8143,False,-0.03086314376271211
8144,False,-0.0329475628939911
8145,False,-0.03188961956477605
8146,False,-0.03333505455232107
8147,False,-0.032384690156345
8148,False,-0.03148662138557874
8149,False,-0.036583997568254104
8150,False,-0.031214982530240645
8151,False,-0.03308964919126474
8152,False,-0.03294294912195646
8153,False,-0.03467460375106775
8154,False,-0.03461344752288305
8155,False,-0.0321958980319544
8156,False,-0.032225527128343215
8157,False,-0.02686895269728147
8158,False,-0.03167040485716306
8159,False,-0.030854899695281615
8160,False,-0.030217692515020003
8161,False,-0.026633089667324653
8162,False,-0.026697896680001845
8163,False,-0.03253873649812185
8164,False,-0.02971284862435304
8165,False,-0.028784785678748717
8166,False,-0.02711551289833032
8167,False,-0.030591897925500502
8168,False,-0.026457043623690238
8169,False,-0.028154092168573966
8170,False,-0.02521271843290769
8171,False,-0.026407545691494574
8172,False,-0.028042633345489135
8173,False,-0.02889173690057241
8174,False,-0.034827268010143866
8175,False,-0.031075397765402427
8176,False,-0.030099300926689734
8177,False,-0.03194894667542421
8178,False,-0.03185896415091001
8179,False,-0.030253289526466956
8180,False,-0.027676467111472716
8181,False,-0.028110539799694648
8182,False,-0.01996224213219129
8183,False,-0.020669682210449805
8184,False,-0.029532447716359725
8185,False,-0.02580010916865312
8186,False,-0.017469169831041922
8187,False,-0.022167103624109855
8188,False,-0.032598275950317016
8189,False,-0.029071141293410888
8190,False,-0.032915778717164626
8191,False,-0.030278019866113295
8192,False,-0.032626200726394286
8193,False,-0.031128833329443564
8194,False,-0.03185579579151117
8195,False,-0.032430939635400405
8196,False,-0.025620041674141517
8197,False,-0.030318755915526976
8198,False,-0.027472868820790877
8199,False,-0.027906297033791175
8200,False,-0.021658929323916068
8201,False,-0.023659212773804297
8202,False,-0.03310243438756906
8203,False,-0.03029667984521829
8204,False,-0.032300489282374015
8205,False,-0.023771286269788375
8206,False,-0.027285121640328994
8207,False,-0.029822651555900206
8208,False,-0.027975248431925406
8209,False,-0.032767456283931365
8210,False,-0.028351802637939086
8211,False,-0.030420821419124236
8212,False,-0.02624521057880365
8213,False,-0.029228875672583213
8214,False,-0.02311516579068147
8215,False,-0.027217766529087653
8216,False,-0.0233179426548525
8217,False,-0.015673598533634772
8218,False,-0.027091240769390693
8219,False,-0.022582173606519332
8220,False,-0.028616098946098914
8221,False,-0.022069713359837165
8222,False,-0.024335768332843413
8223,False,-0.02410398822105371
8224,False,-0.02568446125662767
8225,False,-0.027775706982378592
8226,False,-0.019961087292198768
8227,False,-0.02325421970165216
8228,False,-0.02334027204490148
8229,False,-0.026679061612252822
8230,False,-0.0252267478761717
8231,False,-0.027248742317919364
8232,False,-0.03056485231793367
8233,False,-0.02687326285815679
8234,False,-0.03230797711587392
8235,False,-0.029468002056841483
8236,False,-0.030440202241901984
8237,False,-0.03514782178974592
8238,False,-0.029163837691907515
8239,False,-0.03314135808325254
8240,False,-0.034286359584097495
8241,False,-0.0318341704813286
8242,False,-0.028373353442315688
8243,False,-0.02708266887641393
8244,False,-0.03325664091682874
8245,False,-0.02861247237599336
8246,False,-0.032451862728361716
8247,False,-0.029460417365793815
8248,False,-0.030498091390494933
8249,False,-0.034404963513974776
8250,False,-0.03212289165533029
8251,False,-0.032515235504274
8252,False,-0.028530966749553313
8253,False,-0.0314564465341612
8254,False,-0.028880987575416198
8255,False,-0.028359474873308768
8256,False,-0.027904363608126273
8257,False,-0.019221818333630195
8258,False,-0.0263672753033682
8259,False,-0.01946315754032575
8260,False,-0.019900972282652488
8261,False,-0.025750009602074256
8262,False,-0.02724555719471418
8263,False,-0.03230425555086576
8264,False,-0.028891314080123534
8265,False,-0.031397847717766394
8266,False,-0.02825357604599439
8267,False,-0.030508809050683608
8268,False,-0.03164264771914922
8269,False,-0.026629667988185515
8270,False,-0.028211228808526626
8271,False,-0.030728906652097335
8272,False,-0.03268679071045362
8273,False,-0.0328011608479067
8274,False,-0.030071789657835593
8275,False,-0.032873828223113646
8276,False,-0.02905316490507566
8277,False,-0.028942762201790442
8278,False,-0.026753258219127288
8279,False,-0.028556708505515685
8280,False,-0.029359799137477507
8281,False,-0.028013106694583526
8282,False,-0.031741386538509955
8283,False,-0.02444775055921518
8284,False,-0.023352595305208793
8285,False,-0.026753243317966094
8286,False,-0.024742609148983588
8287,False,-0.030208973473076453
