img_no,outlier,anomaly_score
5211,False,0.10532867695707354
5212,False,0.1081569884720483
5213,False,0.11735756753368354
5214,False,0.11227673849344694
5215,False,0.11502879100587432
5216,False,0.11257764928709663
5217,False,0.09530854610781458
5218,False,0.10783474806185633
5219,False,0.11641178058664464
5220,False,0.10181867857357918
5221,False,0.10669215825426404
5222,False,0.10205192129738383
5223,False,0.12159578788204983
5224,False,0.08436149872231657
5225,False,0.10433897331151826
5226,False,0.10584229341976786
5227,False,0.10663205568762879
5228,False,0.10393079819701129
5229,False,0.1057570828341245
5230,False,0.1090610685911852
5231,False,0.1141282007797409
5232,False,0.11738544098587345
5233,False,0.10451485577079667
5234,False,0.10969911913437741
5235,False,0.11310356098436108
5236,False,0.10967389535299638
5237,False,0.11330789097859534
5238,False,0.11383227879854585
5239,False,0.11287167998696696
5240,False,0.1114830342739026
5241,False,0.11326615815258934
5242,False,0.0831788040616761
5243,False,0.0993474380937075
5244,False,0.10794589879997102
5245,False,0.10697229821701221
5246,False,0.10088201375363748
5247,False,0.1035834681694704
5248,False,0.1119328266897866
5249,False,0.10732396306923586
5250,False,0.10611112312963367
5251,False,0.11328117241174773
5252,False,0.09945028787742127
5253,False,0.1058764595254208
5254,False,0.11808314064801295
5255,False,0.10652385271059617
5256,False,0.10463395087002336
5257,False,0.10121563283219176
5258,False,0.08676460420261844
5259,False,0.09979869360780536
5260,False,0.09900786314523824
5261,False,0.10094309720774425
5262,False,0.10099244754497666
5263,False,0.11986276092389198
5264,False,0.10895981474297795
5265,False,0.11211409250998972
5266,False,0.09848374248276881
5267,False,0.09657559942744565
5268,False,0.09880117709064973
5269,False,0.1119946837587737
5270,False,0.09791786433554173
5271,False,0.12499235373029277
5272,False,0.10347795809233024
5273,False,0.12832934524861023
5274,False,0.12194049826615783
5275,False,0.10024318565311668
5276,False,0.10740659602899683
5277,False,0.11094988451511617
5278,False,0.09334933890838226
5279,False,0.11410396790278465
5280,False,0.10155213730446294
5281,False,0.09288760682498798
5282,False,0.11299014504565663
5283,False,0.10672567425985607
5284,False,0.10557075017033946
5285,False,0.10205734805936062
5286,False,0.10727343151269891
5287,False,0.11814391615100206
5288,False,0.1160830069124884
5289,False,0.11135626296313494
5290,False,0.11143171631666071
5291,False,0.11999638935466245
5292,False,0.09015888753762707
5293,False,0.11908601425614429
5294,False,0.11018647623531175
5295,False,0.11431898543848423
5296,False,0.11427632200928128
5297,False,0.1143016677631995
5298,False,0.1054193548404802
5299,False,0.111430837849962
5300,False,0.11057753333535858
5301,False,0.11767486932359639
5302,False,0.07740014939283013
5303,False,0.10535546426673442
5304,False,0.1045517095288146
5305,False,0.11213716926209322
5306,False,0.11554661836401359
5307,False,0.11443004489222963
5308,False,0.11058595532018889
5309,False,0.10017457331077273
5310,False,0.09463316417013301
5311,False,0.11837911137637425
5312,False,0.11581684542931664
5313,False,0.10980163095281104
5314,False,0.11337798339544713
5315,False,0.10652002730152371
5316,False,0.11098090757195356
5317,False,0.10709447825265783
5318,False,0.11035496069089024
5319,False,0.10448061905911094
5320,False,0.11787920011692993
5321,False,0.11438040592064747
5322,False,0.10793388785562791
5323,False,0.1176800873651615
5324,False,0.11730834892334197
5325,False,0.11116763160918658
5326,False,0.09201861935345257
5327,False,0.10366767068302485
5328,False,0.10272968832879847
5329,False,0.12256600018591857
5330,False,0.11623088849185814
5331,False,0.12249431671284144
5332,False,0.1037204396094295
5333,False,0.11394959912072256
5334,False,0.10786803691012209
5335,False,0.10722104302075441
5336,False,0.10321096328685286
5337,False,0.10305657976267774
5338,False,0.0997558956125163
5339,False,0.11204410632355727
5340,False,0.10088369998101471
5341,False,0.0994299228746241
5342,False,0.09343404598733912
5343,False,0.10045833818750571
5344,False,0.10059246588523418
5345,False,0.12083993316707958
5346,False,0.11598014655927197
5347,False,0.11268118621475542
5348,False,0.10997736835266425
5349,False,0.11429983158360946
5350,False,0.09941491676036962
5351,False,0.10420401101574073
5352,False,0.1058903728205553
5353,False,0.10308234192191007
5354,False,0.10805741937881153
5355,False,0.12617193421139844
5356,False,0.121428269186107
5357,False,0.1004775957852197
5358,False,0.11081283402584546
5359,False,0.08905725628526917
5360,False,0.09563975529366281
5361,False,0.09710731213381313
5362,False,0.10319000226389269
5363,False,0.11285880972292589
5364,False,0.1089909299296617
5365,False,0.10963283312234567
5366,False,0.10438955696936913
5367,False,0.1090498992888696
5368,False,0.09881815378412218
5369,False,0.10961391135198495
5370,False,0.10119406336601328
5371,False,0.10445960047262642
5372,False,0.10770971136741037
5373,False,0.10095001587957259
5374,False,0.10869806252990027
5375,False,0.11113068650148289
5376,False,0.09583124382498809
5377,False,0.10517254061192705
5378,False,0.1114739664344751
5379,False,0.10230138920015619
5380,False,0.11342875516066475
5381,False,0.12254588735000432
5382,False,0.10982103222133471
5383,False,0.1011658901979195
5384,False,0.0998066112630635
5385,False,0.09101195348452634
5386,False,0.10187971254402428
5387,False,0.12769804869923201
5388,False,0.09720061445780975
5389,False,0.10627251010664229
5390,False,0.11577974611530822
5391,False,0.10822248075497931
5392,False,0.10572146407441352
5393,False,0.10262890280722359
5394,False,0.10235298985977082
5395,False,0.09775558435728093
5396,False,0.11176843423197119
5397,False,0.10216869304790804
5398,False,0.1016516768136485
5399,False,0.09919420790778505
5400,False,0.09192751582838482
5401,False,0.1116895350461033
5402,False,0.1146504042913375
5403,False,0.1110891024518062
5404,False,0.11787578594788967
5405,False,0.1213567703509591
5406,False,0.09869445155011092
5407,False,0.10853764035086177
5408,False,0.10855120847917132
5409,False,0.10745374976237371
5410,False,0.10785332746332738
5411,False,0.10525156750273335
5412,False,0.10539455687329569
5413,False,0.10611123289032603
5414,False,0.11304612499290811
5415,False,0.12106041935375345
5416,False,0.09991357821828861
5417,False,0.09802265210096794
5418,False,0.09354247934583004
5419,False,0.09951708693981498
5420,False,0.10699426771601983
5421,False,0.09706116641454049
5422,False,0.10460624601106577
5423,False,0.09966673435466711
5424,False,0.08618648787144695
5425,False,0.1021946690818577
5426,False,0.09927178404411524
5427,False,0.10424798960006354
5428,False,0.10253617633142276
5429,False,0.10843315007105953
5430,False,0.1051629032998122
5431,False,0.0922595435612425
5432,False,0.09481435873523691
5433,False,0.10449224542644864
5434,False,0.08968458452530653
5435,False,0.10066320319932542
5436,False,0.1012225855019358
5437,False,0.1148331230538131
5438,False,0.10663536523096367
5439,False,0.10105032485907273
5440,False,0.10364567384325318
5441,False,0.1126745088376554
5442,False,0.12178318269122024
5443,False,0.114767110238084
5444,False,0.10768986932682828
5445,False,0.12413751112257243
5446,False,0.11972425754752386
5447,False,0.11023149438000407
5448,False,0.11085101544289028
5449,False,0.11004180966876037
5450,False,0.12432844533802345
5451,False,0.11606449574817879
5452,False,0.09661205519606797
5453,False,0.10493725146476102
5454,False,0.10541373323773295
5455,False,0.09396346603362382
5456,False,0.10980068649941604
5457,False,0.11145939638992386
5458,False,0.11379350545420336
5459,False,0.10893855911866918
5460,False,0.10573203823912569
5461,False,0.10396133468333785
5462,False,0.1005251998589502
5463,False,0.09467737990532427
5464,False,0.10989551682788135
5465,False,0.1069728514396448
5466,False,0.10076737162926519
5467,False,0.10719596865001069
5468,False,0.08925545228808784
5469,False,0.09782013428505243
5470,False,0.10385477182719155
5471,False,0.09767225567571858
5472,False,0.10980747447957068
5473,False,0.10702781136300221
5474,False,0.11091900237905306
5475,False,0.10466651635825736
5476,False,0.0952280046750279
5477,False,0.10619668862262294
5478,False,0.09929757751735035
5479,False,0.1088574565024672
5480,False,0.10255161528147194
5481,False,0.10442719940275724
5482,False,0.11347087629237662
5483,False,0.11003421866115914
5484,False,0.10683756997252625
5485,False,0.10838836241922895
5486,False,0.1064368299325047
5487,False,0.1217298991812143
5488,False,0.11598270828706797
5489,False,0.11278905124384708
5490,False,0.10299991524720886
5491,False,0.09979189098196029
5492,False,0.11782904248473841
5493,False,0.10585464104207781
5494,False,0.10412498699268702
5495,False,0.10875283978213901
5496,False,0.11536005364920549
5497,False,0.11681083268710563
5498,False,0.11114954066453281
5499,False,0.10459281590306357
5500,False,0.11031725279306986
5501,False,0.11098178478486376
5502,False,0.09938744674187061
5503,False,0.10439738598338244
5504,False,0.11807579912653998
5505,False,0.12238059029552645
5506,False,0.10554964004507505
5507,False,0.11021158781486268
5508,False,0.11210012419893778
5509,False,0.10677161405365349
5510,False,0.1128542184872775
5511,False,0.0991896491991957
5512,False,0.11100907298283075
5513,False,0.09692086613700113
5514,False,0.1174835431430788
5515,False,0.10004240643970014
5516,False,0.09629948979309355
5517,False,0.0932514915235711
5518,False,0.08187674324754735
5519,False,0.086082157826111
5520,False,0.06475717777970413
5521,False,0.08599364463146542
5522,False,0.07751439513751696
5523,False,0.09213120324691354
5524,False,0.09291208813289265
5525,False,0.08873352527980205
5526,False,0.07335102139811017
5527,False,0.09378043588352225
5528,False,0.08241436811315006
5529,False,0.09118753184928285
5530,False,0.10465583833195868
5531,False,0.10340442870805844
5532,False,0.10570139815468049
5533,False,0.11131956042929086
5534,False,0.10790147914476289
5535,False,0.0951409068365458
5536,False,0.0881860252846568
5537,False,0.09431063506519632
5538,False,0.0953143093077784
5539,False,0.0766580067726389
5540,False,0.07850555516788849
5541,False,0.07553930782093093
5542,False,0.08065646729873105
5543,False,0.09354422444795651
5544,False,0.07442167194697341
5545,False,0.07772944534608905
5546,False,0.08604908223246815
5547,False,0.06730629943385658
5548,False,0.08108190263008519
5549,False,0.07818763511335064
5550,False,0.08946709581386192
5551,False,0.083850712651934
5552,False,0.09729618177454302
5553,False,0.10064844926818634
5554,False,0.10849363343555385
5555,False,0.1013422106039914
5556,False,0.09363710524838786
5557,False,0.11969391080643299
5558,False,0.11424710168319452
5559,False,0.10649737130660936
5560,False,0.102896745349768
5561,False,0.10783516190958181
5562,False,0.09212506781518176
5563,False,0.10673661715357363
5564,False,0.1119947071476467
5565,False,0.10991636845465913
5566,False,0.09367513243182662
5567,False,0.10292726731319396
5568,False,0.10246032012383921
5569,False,0.10512809300214221
5570,False,0.10279596985470518
5571,False,0.10981781580440325
5572,False,0.09539979996014264
5573,False,0.11117256182374985
5574,False,0.09556746523025406
5575,False,0.10146103400668666
5576,False,0.09306952080257863
5577,False,0.08511739143765273
5578,False,0.09940717434821339
5579,False,0.10929428654070539
5580,False,0.08846016416125418
5581,False,0.09036399144729157
5582,False,0.07814960873483534
5583,False,0.08986410781165521
5584,False,0.08136474693051099
5585,False,0.10957995436902557
5586,False,0.08085502850377069
5587,False,0.09559959994241124
5588,False,0.11047197591121943
5589,False,0.10615872279639305
5590,False,0.08367080408747607
5591,False,0.07666083431325904
5592,False,0.05910635896167293
5593,False,0.0834243425473648
5594,False,0.09009661382187478
5595,False,0.09193578756634946
5596,False,0.09304587508066031
5597,False,0.09128733630229219
5598,False,0.0832221757448548
5599,False,0.10056630332549221
5600,False,0.07281790998916715
5601,False,0.09486685294145702
5602,False,0.0816296743276953
5603,False,0.09022783644753074
5604,False,0.07724360326626134
5605,False,0.09891046776970591
5606,False,0.09111206042657388
5607,False,0.09325965936103486
5608,False,0.10522317600036069
5609,False,0.09940667392867736
5610,False,0.10043116449388201
5611,False,0.10827730540370223
5612,False,0.10119182386540598
5613,False,0.1052825365898577
5614,False,0.08971870116076858
5615,False,0.10299343655482268
5616,False,0.08365628229155991
5617,False,0.10221343794214793
5618,False,0.08912082872122129
5619,False,0.0900258394139401
5620,False,0.10257438364472166
5621,False,0.09424382049754748
5622,False,0.08172311551740769
5623,False,0.10043729681841451
5624,False,0.09046819438651044
5625,False,0.11292811280424342
5626,False,0.09515285577776234
5627,False,0.08914668413926186
5628,False,0.09374477458781455
5629,False,0.10170510105248531
5630,False,0.10210284394401686
5631,False,0.09840390457969928
5632,False,0.11075266394241862
5633,False,0.10083621579760227
5634,False,0.11101092034342791
5635,False,0.08950313752178118
5636,False,0.0858892458500759
5637,False,0.11329535134331964
5638,False,0.10363512310531653
5639,False,0.11085144027271732
5640,False,0.1080555738403497
5641,False,0.10917425428482097
5642,False,0.0939871111910317
5643,False,0.09929180683873984
5644,False,0.1076889042302065
5645,False,0.1070178902715333
5646,False,0.09624139925442204
5647,False,0.053909537079251835
5648,False,0.013606591350786845
5649,True,-0.016050529781042377
5650,True,-0.023432400360531846
5651,False,0.008831599510388588
5652,True,-0.0690313197474749
5653,True,-0.11357615869316884
5654,True,-0.09600600841951912
5655,True,-0.13540568298971578
5656,True,-0.07967132018459955
5657,True,-0.08772165202248872
5658,True,-0.07585299193328032
5659,True,-0.08209241181810678
5660,True,-0.03223880737561746
5661,True,-0.08146630875255223
5662,True,-0.05464314931901382
5663,False,0.002169802408726329
5664,False,0.0032559861964529535
5665,True,-0.005836333756861434
5666,True,-0.044117981584170796
5667,True,-0.056209553729550055
5668,True,-0.07802182700643345
5669,True,-0.058362694530536885
