img_no,outlier,anomaly_score
5498,False,-0.03497287281838077
5499,False,-0.03531786263969558
5500,False,-0.0355360305407347
5501,False,-0.03456854098525661
5502,False,-0.035690991441279823
5503,False,-0.03342348733034747
5504,False,-0.038106238702804024
5505,False,-0.033550832653910095
5506,False,-0.03581604757395404
5507,False,-0.03153016441550868
5508,False,-0.03173970640686172
5509,False,-0.03306164243307727
5510,False,-0.03216083743658679
5511,False,-0.03560347133365291
5512,False,-0.032170372317105705
5513,False,-0.03565626055982726
5514,False,-0.03545474843171256
5515,False,-0.03721350827303546
5516,False,-0.03545352653649467
5517,False,-0.035573253641396935
5518,False,-0.03867804841187614
5519,False,-0.03760505304721015
5520,False,-0.03886858769741672
5521,False,-0.035595583031445915
5522,False,-0.03697614581373351
5523,False,-0.03255944163587707
5524,False,-0.0379304571547808
5525,False,-0.03697694675114768
5526,False,-0.0366684610494675
5527,False,-0.040408984059959824
5528,False,-0.03803356573966163
5529,False,-0.03815314010766166
5530,False,-0.033330017934113915
5531,False,-0.037551855901748116
5532,False,-0.03722497657921928
5533,False,-0.034834504360825
5534,False,-0.03547754720833915
5535,False,-0.033342058072358544
5536,False,-0.034975638846427376
5537,False,-0.030651055509716446
5538,False,-0.03428396792200225
5539,False,-0.029984668130546982
5540,False,-0.030616255710393364
5541,False,-0.0313183127441706
5542,False,-0.030878272140890534
5543,False,-0.034852434183031494
5544,False,-0.03412074991551059
5545,False,-0.035655070329576904
5546,False,-0.03213546262171882
5547,False,-0.034865387017399246
5548,False,-0.028145548189550812
5549,False,-0.030805340270072396
5550,False,-0.034446036676436836
5551,False,-0.03353267931428569
5552,False,-0.03685742081192153
5553,False,-0.03449858562138694
5554,False,-0.036390613997847016
5555,False,-0.03322278172758239
5556,False,-0.036312291631967
5557,False,-0.03434599400547164
5558,False,-0.036335610086590225
5559,False,-0.03733080462601798
5560,False,-0.03292407118764537
5561,False,-0.03751718835023063
5562,False,-0.03758001723375934
5563,False,-0.03845876851168292
5564,False,-0.03796876617756503
5565,False,-0.038478480885297234
5566,False,-0.03650633082774299
5567,False,-0.0337868428328337
5568,False,-0.034887576709062035
5569,False,-0.03331937664237636
5570,False,-0.03543762886014598
5571,False,-0.033213785151511604
5572,False,-0.037950549508005554
5573,False,-0.034076245734960015
5574,False,-0.032159812981754715
5575,False,-0.03495436930146831
5576,False,-0.03306263894823211
5577,False,-0.0340421369769873
5578,False,-0.03376601287212985
5579,False,-0.03162528411534446
5580,False,-0.028915552655726845
5581,False,-0.03269051224973815
5582,False,-0.032172117615610535
5583,False,-0.034629483009249146
5584,False,-0.035547530511886055
5585,False,-0.03456686274197715
5586,False,-0.035290651256710465
5587,False,-0.03126970143106597
5588,False,-0.03646971122410911
5589,False,-0.03614946105566638
5590,False,-0.03725690790501254
5591,False,-0.03524966561284679
5592,False,-0.03446266078439372
5593,False,-0.03754641511526721
5594,False,-0.03570998297122138
5595,False,-0.03730121650782245
5596,False,-0.034426883096367294
5597,False,-0.03562188171830791
5598,False,-0.035903977463513786
5599,False,-0.037497533718615944
5600,False,-0.029633078957468445
5601,False,-0.029257688904673035
5602,False,-0.03749492415276187
5603,False,-0.036404345417887146
5604,False,-0.04041168303278106
5605,False,-0.03755773627248424
5606,False,-0.04001510166612285
5607,False,-0.03538979985800403
5608,False,-0.04018170409885066
5609,False,-0.037418768043190415
5610,False,-0.035630071769029076
5611,False,-0.03822168917444366
5612,False,-0.03595278994229453
5613,False,-0.03939413675156253
5614,False,-0.037093121791750366
5615,False,-0.039347473765284
5616,False,-0.03583205328372138
5617,False,-0.03837525681641715
5618,False,-0.03926979401198047
5619,False,-0.03839098685470241
5620,False,-0.03640217357364314
5621,False,-0.03314626985278743
5622,False,-0.04002004419502633
5623,False,-0.034091573441893036
5624,False,-0.03790238522973674
5625,False,-0.03832656354692596
5626,False,-0.03873854898896831
5627,False,-0.03599292249467986
5628,False,-0.03775525116410869
5629,False,-0.03923425660517829
5630,False,-0.03656012774494308
5631,False,-0.03838632651653903
5632,False,-0.035270713503033096
5633,False,-0.037400027970344
5634,False,-0.03399928682532924
5635,False,-0.034907751018673355
5636,False,-0.03573646233466285
5637,False,-0.03352239192512649
5638,False,-0.03827360482004302
5639,False,-0.0342704022773804
5640,False,-0.0350093694874348
5641,False,-0.032687740633756096
5642,False,-0.027856029803425247
5643,False,-0.02738804207232612
5644,False,-0.029348729411631996
5645,False,-0.029357409338027413
5646,False,-0.024831215153008873
5647,False,-0.010542126605779106
5648,True,0.038210620870321815
5649,True,0.05602822243186814
5650,True,0.060777036239832466
5651,True,0.042202612151831215
5652,True,0.09921148954841477
5653,True,0.1287955397269426
5654,True,0.12967610894653184
5655,True,0.15748777030917985
5656,True,0.1254868262908159
5657,True,0.10676870285484177
5658,True,0.1318679207465349
5659,True,0.10848168074104172
5660,True,0.09358366369220597
5661,True,0.09237358509513718
5662,True,0.09088877378913743
5663,True,0.03932869224759919
5664,True,0.04370339005205018
5665,True,0.03568073152515275
5666,True,0.08014144538852555
5667,True,0.08234037994357926
5668,True,0.14618275104972703
5669,True,0.09965977608177048
5670,True,0.11203450499984605
5671,True,0.15117991506072861
5672,True,0.16465575038406235
5673,True,0.1533781790635286
5674,True,0.10784943937274796
5675,True,0.09504980384322984
5676,True,0.10501647531005723
5677,True,0.11952105699989182
5678,True,0.12475506006690842
5679,True,0.10210855840656144
5680,True,0.07658775686237199
5681,True,0.055055184056490486
5682,True,0.060642106225222175
5683,True,0.08010224043342454
5684,True,0.0865027809045015
5685,True,0.0763338857791124
5686,True,0.08734293817493302
5687,True,0.07302108942481858
5688,True,0.08040796755763871
5689,True,0.0762174034020601
5690,True,0.07309867977115495
5691,True,0.07109344541046006
5692,True,0.0808224135539232
5693,True,0.09207286476108414
5694,True,0.11120890616390092
5695,True,0.09750079153987748
5696,True,0.08983345865222794
5697,True,0.09419794916126115
5698,True,0.07694195746394974
5699,True,0.016691608121126716
5700,False,-0.01716923178222793
5701,False,-0.01486505405095237
5702,False,-0.016626434634000237
5703,True,0.00929198204490525
5704,True,0.06770001887294633
5705,True,0.1133541518351732
5706,True,0.07626803754779679
5707,True,0.039271590997904365
5708,True,0.04837021022054536
5709,True,0.02209234028074128
5710,False,-0.005439305911332543
5711,False,-0.007558847079545433
5712,True,0.001092614372700279
5713,False,-0.015366716543704445
5714,False,-0.008835582295924599
5715,False,-0.018679807195931847
5716,False,-0.02377810166266578
5717,False,-0.029692344600826676
5718,False,-0.03698213049259799
5719,False,-0.034396440024048264
5720,False,-0.03845048719134944
5721,False,-0.0347064940729441
5722,False,-0.0378522186079325
5723,False,-0.03061280050364154
5724,False,-0.03234619484332221
5725,False,-0.029387530172735626
5726,False,-0.034617038677007134
5727,False,-0.03715615556624549
5728,False,-0.036061724881202156
5729,False,-0.039390029619008476
5730,False,-0.025366310263544495
5731,False,-0.034469943726927216
5732,False,-0.03540421300616878
5733,False,-0.03789440938320773
5734,False,-0.03863374353435653
5735,False,-0.039720712462932045
5736,False,-0.03875084617224353
5737,False,-0.036818538094431336
5738,False,-0.038579207147032196
5739,False,-0.035583231831461365
5740,False,-0.03893207968261855
5741,False,-0.03603296936538833
5742,False,-0.03706719935920852
5743,False,-0.033964270959168846
5744,False,-0.03634049021688121
5745,False,-0.039314927766591484
5746,False,-0.032613653922945435
5747,False,-0.036931524286538536
5748,False,-0.035459198290974075
5749,False,-0.03936677449432033
5750,False,-0.03398953029003757
5751,False,-0.036335952813297684
5752,False,-0.03451924980667251
5753,False,-0.03410481871154922
5754,False,-0.03647680231419223
5755,False,-0.032787263626724655
5756,False,-0.03937977948275226
5757,False,-0.03477665805307048
5758,False,-0.03663015016403812
5759,False,-0.0313378202268185
5760,False,-0.033684412250787193
5761,False,-0.032934986288219864
5762,False,-0.03494804748383182
5763,False,-0.038507135818273
5764,False,-0.035966832424074585
5765,False,-0.03864451893654483
5766,False,-0.03135369927671569
5767,False,-0.0378356280275883
5768,False,-0.0327883588620724
5769,False,-0.03377856896308082
5770,False,-0.03586390637841838
5771,False,-0.034700498218208725
5772,False,-0.03719021030750888
5773,False,-0.03412003093448299
5774,False,-0.03903040126946586
5775,False,-0.03341294103351253
5776,False,-0.03933903970804828
5777,False,-0.03760450356689113
5778,False,-0.037461053813368256
5779,False,-0.03866220288959163
5780,False,-0.03804579586771148
5781,False,-0.038097445155054505
5782,False,-0.035392372170955116
5783,False,-0.04073945828762668
5784,False,-0.03346251533415931
5785,False,-0.03574839630213397
5786,False,-0.03600166575101035
5787,False,-0.03713108249989169
5788,False,-0.03912260034170764
5789,False,-0.03569134348121303
5790,False,-0.038931666175395424
5791,False,-0.03567392029848712
5792,False,-0.03857344971087592
5793,False,-0.036217855522900994
5794,False,-0.03936495841529983
5795,False,-0.03876920067754405
5796,False,-0.03640654706445354
5797,False,-0.0393163396516146
5798,False,-0.03606292069938796
5799,False,-0.03868968808141368
5800,False,-0.034681730205685074
5801,False,-0.03882440947976726
5802,False,-0.037567720050484116
5803,False,-0.03737493255224841
5804,False,-0.03445394919303077
5805,False,-0.03518452891197818
5806,False,-0.039056811715036804
5807,False,-0.03497161553290504
5808,False,-0.039147081086903984
5809,False,-0.03517731861260551
5810,False,-0.03862674743917602
5811,False,-0.03751888335731643
5812,False,-0.03739904263106006
5813,False,-0.03802235447850841
5814,False,-0.034627352143198425
5815,False,-0.0373643117496075
5816,False,-0.034566508839398796
5817,False,-0.03651402168956416
5818,False,-0.03418168262627738
5819,False,-0.0372042099484505
5820,False,-0.03376125567641872
5821,False,-0.03116196976092475
5822,False,-0.03858398855713027
5823,False,-0.036110218847662384
5824,False,-0.0357766600796284
5825,False,-0.033961661393314774
5826,False,-0.0371287709572615
5827,False,-0.03598611638930457
5828,False,-0.03641090192881244
5829,False,-0.03553824150052684
5830,False,-0.035651192302376206
5831,False,-0.037887381623059685
5832,False,-0.03588429675486701
5833,False,-0.038849752629667694
5834,False,-0.036136958981424744
5835,False,-0.037552343914777214
5836,False,-0.03423748374965804
5837,False,-0.03825222910431045
5838,False,-0.035827951739102776
5839,False,-0.036884129280716355
5840,False,-0.03698353306439536
5841,False,-0.03319323458758014
5842,False,-0.03915551328149455
5843,False,-0.03643724531915801
5844,False,-0.03833126300063747
5845,False,-0.03633994073656219
5846,False,-0.036920000101000244
5847,False,-0.03698175051298755
5848,False,-0.03665161901202815
5849,False,-0.03831404098358768
5850,False,-0.03619131282952445
5851,False,-0.03886441164699214
5852,False,-0.034250313649445946
5853,False,-0.03935323120144027
5854,False,-0.035286313156157906
5855,False,-0.036646820838123734
5856,False,-0.037335766712695534
5857,False,-0.03519509383526462
5858,False,-0.03651735023644584
5859,False,-0.03574045025792735
5860,False,-0.03728661336985248
5861,False,-0.032369559864074166
5862,False,-0.036827890435725624
5863,False,-0.03633441985633987
5864,False,-0.03513117344167846
5865,False,-0.03646777034786361
5866,False,-0.03546719835189002
5867,False,-0.03929847129669803
5868,False,-0.03726503462579864
5869,False,-0.0388309753039183
5870,False,-0.036625914508968765
5871,False,-0.03745251731064933
5872,False,-0.038347592810660774
5873,False,-0.03683087625589984
5874,False,-0.03922059410300868
5875,False,-0.036769807572037155
5876,False,-0.03907557413962501
5877,False,-0.035776170203954155
5878,False,-0.03940248885241168
5879,False,-0.038374817232161934
5880,False,-0.03624002658811229
5881,False,-0.03612120472875255
5882,False,-0.034354752162963326
5883,False,-0.036577284569412644
5884,False,-0.03448521555450576
5885,False,-0.037566337967783386
5886,False,-0.03413431183484214
5887,False,-0.036452764878541405
5888,False,-0.03558878996458667
5889,False,-0.03515756898608821
5890,False,-0.0342839697846474
5891,False,-0.03374246903744357
5892,False,-0.035841712961465294
5893,False,-0.031810656423241074
5894,False,-0.03743221447852271
5895,False,-0.03524176054683345
5896,False,-0.03843192034450191
5897,False,-0.03633400448647159
5898,False,-0.03506274730947631
5899,False,-0.036014568293959076
5900,False,-0.03296356857803481
5901,False,-0.03649541013923305
5902,False,-0.03546200529721397
5903,False,-0.03850111016121524
5904,False,-0.03450290509548801
5905,False,-0.036558002466827805
5906,False,-0.03671829984572547
5907,False,-0.034364542225867684
5908,False,-0.039020236814886505
5909,False,-0.03500835807111877
5910,False,-0.03698855475571769
5911,False,-0.03414288559046405
5912,False,-0.038530672202378685
5913,False,-0.03638238855686801
5914,False,-0.03721459978309291
5915,False,-0.036754090572267945
5916,False,-0.03655174025383609
5917,False,-0.037764124805599625
5918,False,-0.03637609840419906
5919,False,-0.03908188291874545
5920,False,-0.03455434762921947
5921,False,-0.03693827451255935
5922,False,-0.03420370840516704
5923,False,-0.035313852364689285
5924,False,-0.035432871664434845
5925,False,-0.034937009448677475
5926,False,-0.03700104565408843
5927,False,-0.03309216932442802
5928,False,-0.03762844600763934
5929,False,-0.03524762787905353
5930,False,-0.03886959911373275
5931,False,-0.034284055466324265
5932,False,-0.03711139992859977
5933,False,-0.03479513176766055
5934,False,-0.03266087197747844
5935,False,-0.03669984848287719
5936,False,-0.03417558618870395
5937,False,-0.03850956657019275
5938,False,-0.03234893293169158
5939,False,-0.03801770531621593
5940,False,-0.03495276183870452
5941,False,-0.03550168708947318
5942,False,-0.03616779320922511
5943,False,-0.03393477783587592
5944,False,-0.036359664286047394
5945,False,-0.03380651795354503
5946,False,-0.03861271054533141
5947,False,-0.03563010715928691
5948,False,-0.03889256180313247
5949,False,-0.03506250889089721
5950,False,-0.0359288847544493
5951,False,-0.036988323787719185
5952,False,-0.034784810850888664
5953,False,-0.038425725186735565
5954,False,-0.03435714566198009
5955,False,-0.037814188981920654
5956,False,-0.036335904384523804
5957,False,-0.03829996124890464
5958,False,-0.03640270815280097
5959,False,-0.03415737696972507
5960,False,-0.03629532107201236
5961,False,-0.03444986068692821
5962,False,-0.03538166568663734
5963,False,-0.032352727139860565
5964,False,-0.036070036003858025
5965,False,-0.034347925568491394
